urface VarAna 3hr SndgBased V2.1_092508: DARWIN TWPICE-IOP-2006, and number of Single-Level Fields:
      43
lon: 130.891(degree_east), lat: 12.425(degree_south), alt: 29.9(m), phis: 286.16(m2/s2), and Length of each field:
         215
time[Calendar day fraction of the year][](Day){}{v1}
 -2.3296338e+02 -5.6155372e-01  1.3211679e+02  1.5912184e+02  2.6142468e+02
 -2.0404446e+02 -1.9529588e+02 -1.9151947e+02 -2.4104720e+02  5.7834492e+00
  1.1230150e+02  2.2582088e+02  1.2771786e+02 -1.6239742e+02 -1.7542526e+02
 -1.9797910e+02 -2.0541925e+02  1.8386309e+01  2.6324500e+02  1.6146312e+02
  1.3613757e+02 -2.0993182e+02 -1.9619296e+02 -2.0694189e+02 -9.1771027e+01
  1.2585430e+02  1.3767130e+02  1.5479332e+02  1.5279500e+02 -2.1424930e+02
 -2.0720840e+02 -1.8928682e+02 -2.3230463e+02 -1.6850804e+02  1.0460487e+02
  2.6706665e+02  1.2698169e+02 -1.5675041e+02 -1.5422612e+02 -1.5231226e+02
 -2.0563850e+02 -3.7598499e+02  4.7542454e+01  9.2821487e+01  1.7742258e+02
 -1.3582079e+02 -1.4299545e+02 -1.7099416e+02 -2.1085909e+02  2.8677536e+01
  1.8533846e+01  1.0699844e+02  1.8334917e+02 -1.8329990e+02 -1.7435822e+02
 -1.6379533e+02 -1.6811884e+02  1.3988483e+02  1.6612656e+02  2.3813971e+02
  1.2026563e+02 -2.1803174e+02 -1.4123447e+02 -1.6015471e+02 -1.4510944e+02
LH_col[Column latent heating][](W/m2){Derived from surface precipitation}{v2.1}
  8.2384534e+02  1.5361263e+02  6.0957390e+01  2.4398787e+01  1.3657608e+01
  1.0143088e+02  1.2629581e+02  4.7382651e+02  1.1952544e+03  3.3124237e+02
  4.1379327e+02  3.0020145e+02  7.2828369e+02  1.4113188e+03  7.1468964e+02
  3.1153470e+02  1.2064276e+03  2.8170966e+02  4.2361898e+00  1.2636318e+02
  1.1630318e+01  1.4735114e+01  9.1453430e+02  1.7370149e+03  1.6583390e+03
  1.2978860e+03  5.0113730e+02  7.3818581e+01  7.5224552e+00  8.6179438e+00
  2.8128223e+02  9.0678943e+02  1.2822273e+03  6.1665198e+02  3.2774457e+02
  2.4588160e+01  2.8306131e+02  6.0579547e+02  6.8595581e+02  8.9810822e+01
  9.6946159e+01  3.6598834e+02  5.1137332e+02  6.7670636e+02  2.2521042e+03
  1.1153817e+03  8.9385510e+02  1.2045872e+02  1.3881778e+01  1.0036303e+02
  2.7290677e+02  5.8658459e+02  3.2142473e+03  5.3861470e+03  2.7451284e+03
  1.5081277e+03  1.3913759e+03  8.0022546e+02  4.7045035e+02  7.5653679e+01
  3.7829810e+02  7.0775134e+02  2.5192183e+02  1.1087138e+02  8.3540688e+01
  9.1978104e+01  4.3565720e+01  9.6092215e+00  5.4477966e-01  1.9591841e+01
  4.0017204e+01  7.9713692e+01  1.8807497e+02  1.2740208e+02  4.5396694e+01
  2.0797876e+02  1.0827265e+02  1.1814762e+02  8.5012924e+01  1.5560693e+02
  1.7357979e+02  4.3731457e+01  9.7212975e+01  1.2138699e+02  1.2265820e+02
  8.6569656e+01  8.1442595e+00  2.4264423e+01  1.7712993e+02  1.4013725e+02
  2.3190336e+01  7.1769772e+00  2.7312900e+02  1.4506116e+02  6.5542175e+01
  5.8510117e+01  3.7939932e+02  9.3503548e+01  3.9819786e+01  7.1811401e+01
  5.9867310e+01  5.0194889e+01  1.8630492e+02  2.6593726e+02  6.8313080e+01
  1.1877216e+02  4.7855331e+01  1.1692268e+02  3.6301141e+02  3.0348907e+02
  8.6061775e+01  9.3683266e+01  9.6039024e+01  2.2457684e+02  1.6063242e+02
  2.4602037e+02  1.5584225e+02  5.1283765e+02  1.8222379e+02  1.4416609e+02
  8.1721875e+02  5.1098813e+02  4.6141918e+01  9.3295570e+01  2.9474353e+02
  1.0503732e+02  3.9285759e+01  1.0466320e+02  1.8993651e+02  1.7833676e+02
  8.1552719e+01  6.8309560e-02  2.2674714e-01  3.1147938e-02  2.0616147e-01
  5.4123554e-02  1.9075011e+00  3.2864971e+01  2.9146395e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  2.5033984e-01
  6.3942003e+00  1.8904647e-01  0.0000000e+00  0.0000000e+00  0.0000000e+00
  9.2518463e-04  7.0252371e-01  8.8386047e-01  5.5665695e+01  1.2438196e+01
  2.8491883e+00  0.0000000e+00  1.9274643e-02  2.1079571e+00  5.3876657e+00
  3.1498323e+01  1.7195862e+02  5.3157080e+02  2.0700926e+02  2.3591610e+01
  9.6861183e+01  6.1347801e+01  9.7022797e+01  1.1333736e+02  5.1807025e+02
  3.4638925e+02  2.0351044e+01  0.0000000e+00  2.8912066e-02  2.3027213e+00
  7.6690155e-01  3.5099232e+00  3.2217499e+01  9.2363487e+01  6.3464599e+00
  9.5294103e-02  7.3023476e+01  1.0691597e+02  1.7485201e+00  1.0459381e+02
  3.2268488e+02  3.1443411e+02  1.1867662e+01  3.2953873e+02  6.7658673e+02
  6.1566139e+01  0.0000000e+00  2.0677896e+00  2.8119574e+02  5.2659561e+01
  5.4305994e+02  7.1326355e+01  7.7784961e-01  4.6909167e+02  3.0850250e+02
  9.5602451e-03  6.0094700e+01  2.8739990e+01  3.0183270e+01  9.6996445e+01
  4.1612247e+02  1.1155023e+03  4.3542685e+02  8.0601530e+00  1.6756872e+01
  5.9925541e+01  3.7178719e+01  3.3210928e+02  1.1586871e+03  6.5376031e+02
omega_srf[Surface omega][lagrangian_tendency_of_air_pressure at surface](mb/hr){set to zero}{v2.1}
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00 -0.0000000e+00
q_srf[water vapor mixing ratio][humidity_mixing_ratio at 2m](kg/kg){Surface mesonet data merged with soundings}{v1}
  2.0496296e-02  2.0842118e-02  2.0082956e-02  1.9376794e-02  1.9827852e-02
  1.9839875e-02  2.0116573e-02  2.0699365e-02  2.0946387e-02  2.1708243e-02
  2.0498747e-02  2.0004181e-02  1.9747509e-02  1.9954640e-02  1.9989425e-02
  1.9890100e-02  1.9712524e-02  1.9884832e-02  1.9762225e-02  1.9483840e-02
  1.9680958e-02  1.9677863e-02  2.0027906e-02  2.0435495e-02  2.0971157e-02
  2.0624653e-02  1.9680757e-02  1.8912509e-02  1.9503182e-02  2.0131292e-02
  2.0278385e-02  2.0352095e-02  1.9520190e-02  1.8180409e-02  1.8356336e-02
  1.9082082e-02  1.8536124e-02  1.8537894e-02  1.8904066e-02  2.0269500e-02
  1.9921707e-02  2.0490343e-02  1.9894645e-02  1.8770197e-02  1.9923678e-02
  1.9681521e-02  1.9987535e-02  2.0870628e-02  2.1140931e-02  2.0980125e-02
  2.0888280e-02  2.1171937e-02  2.1097785e-02  2.0880438e-02  2.0069929e-02
  2.0448966e-02  2.1090185e-02  2.0785458e-02  2.0532887e-02  2.0340715e-02
  2.0314416e-02  2.0580739e-02  2.0361345e-02  2.0601287e-02  2.0469835e-02
  2.0320045e-02  2.0366330e-02  1.9600494e-02  1.9623253e-02  1.9324521e-02
  1.9235168e-02  1.9708624e-02  2.0090034e-02  1.9659283e-02  1.9676214e-02
  2.0026259e-02  1.9740956e-02  1.9089079e-02  1.9515125e-02  1.9830586e-02
  2.0018214e-02  1.9522121e-02  1.9329144e-02  1.9729132e-02  1.9595668e-02
  1.9448534e-02  1.9348646e-02  1.9662501e-02  2.0149104e-02  1.9549988e-02
  1.9269872e-02  1.9500406e-02  2.0055491e-02  1.9678345e-02  1.9628361e-02
  2.0588178e-02  2.0676484e-02  2.0454917e-02  1.9885235e-02  1.9905662e-02
  1.9805936e-02  1.9637449e-02  1.9879162e-02  1.9715339e-02  1.9807143e-02
  2.0045720e-02  1.9711319e-02  1.9449417e-02  1.9588873e-02  1.9848721e-02
  1.9959506e-02  1.9570295e-02  2.0242075e-02  2.0306174e-02  1.9808348e-02
  2.0108933e-02  1.9716948e-02  1.8882671e-02  1.9432450e-02  1.9841764e-02
  2.0265277e-02  1.9249927e-02  1.8662551e-02  1.9266292e-02  1.8390436e-02
  1.8332893e-02  1.8234858e-02  1.8024346e-02  1.7474247e-02  1.7413286e-02
  1.7589215e-02  1.7967409e-02  1.7914489e-02  1.7971268e-02  1.7728791e-02
  1.7841665e-02  1.8310295e-02  1.8026881e-02  1.8284317e-02  1.8093552e-02
  1.8057361e-02  1.7747931e-02  1.8194081e-02  1.7848661e-02  1.7768841e-02
  1.7742945e-02  1.7981119e-02  1.7851919e-02  1.7388478e-02  1.7158465e-02
  1.7169643e-02  1.7256944e-02  1.7548561e-02  1.8228866e-02  1.7799525e-02
  1.8347088e-02  1.8109798e-02  1.8020045e-02  1.8305026e-02  1.8401295e-02
  1.8677711e-02  1.8645663e-02  1.8947493e-02  1.8691786e-02  1.8616511e-02
  1.9274294e-02  1.9560603e-02  1.9643039e-02  1.9968351e-02  1.9860785e-02
  1.9266816e-02  1.9234445e-02  1.9375829e-02  1.9179797e-02  1.9676615e-02
  1.9516049e-02  1.8862966e-02  1.9253183e-02  1.9434821e-02  1.9527551e-02
  1.9141193e-02  1.9660410e-02  1.9819809e-02  1.9966502e-02  1.9433774e-02
  2.0190442e-02  1.9677659e-02  1.9736651e-02  1.9223547e-02  1.8783227e-02
  1.8557599e-02  1.8856212e-02  1.9809555e-02  1.9530887e-02  1.9126596e-02
  1.9287767e-02  1.9617183e-02  1.9747065e-02  1.9858735e-02  1.9545805e-02
  1.9954761e-02  2.0019501e-02  2.0413578e-02  2.1037024e-02  2.0908708e-02
  2.0986035e-02  2.0445708e-02  2.0665064e-02  2.0582629e-02  2.1805916e-02
  2.2090135e-02  2.1455592e-02  2.1358317e-02  1.9786112e-02  1.9551596e-02
s_srf[dry static energy/Cp][dry_static_energy at 2m] (K){Surface mesonet data merged with soundings}{v1}
  3.0067300e+02  3.0150000e+02  3.0141800e+02  3.0113699e+02  3.0089001e+02
  3.0082599e+02  3.0116501e+02  3.0192001e+02  3.0188400e+02  3.0223099e+02
  3.0153601e+02  3.0095801e+02  3.0026999e+02  3.0016501e+02  3.0084601e+02
  3.0149399e+02  3.0167300e+02  3.0250000e+02  3.0154700e+02  3.0099301e+02
  3.0063800e+02  3.0035001e+02  3.0058801e+02  3.0070999e+02  3.0155600e+02
  3.0026901e+02  2.9957401e+02  2.9866199e+02  2.9901599e+02  2.9930301e+02
  2.9966299e+02  3.0090701e+02  3.0157101e+02  2.9960400e+02  2.9936499e+02
  2.9929300e+02  2.9928799e+02  2.9808301e+02  2.9854199e+02  3.0085599e+02
  3.0233499e+02  3.0181000e+02  3.0007700e+02  2.9929401e+02  2.9880399e+02
  2.9875800e+02  2.9915601e+02  3.0078101e+02  3.0269400e+02  3.0233499e+02
  3.0116699e+02  3.0030399e+02  2.9992700e+02  2.9950000e+02  2.9881799e+02
  3.0016400e+02  3.0042401e+02  3.0013101e+02  2.9970200e+02  2.9977100e+02
  2.9986899e+02  3.0017599e+02  3.0001901e+02  3.0123199e+02  3.0247101e+02
  3.0229901e+02  3.0169400e+02  3.0127100e+02  3.0113501e+02  3.0108899e+02
  3.0119199e+02  3.0220099e+02  3.0272000e+02  3.0245801e+02  3.0145599e+02
  3.0056400e+02  3.0024600e+02  3.0056201e+02  3.0076199e+02  3.0218900e+02
  3.0240201e+02  3.0225800e+02  3.0164401e+02  3.0151001e+02  3.0123300e+02
  3.0093900e+02  3.0149399e+02  3.0194601e+02  3.0278900e+02  3.0287701e+02
  3.0170999e+02  3.0132501e+02  3.0081900e+02  3.0090201e+02  3.0140601e+02
  3.0233301e+02  3.0312701e+02  3.0244101e+02  3.0154800e+02  3.0123499e+02
  3.0107700e+02  3.0068500e+02  3.0094400e+02  3.0201001e+02  3.0291400e+02
  3.0273901e+02  3.0122699e+02  3.0061401e+02  3.0081900e+02  3.0051901e+02
  3.0142300e+02  3.0220200e+02  3.0348499e+02  3.0285199e+02  3.0145300e+02
  3.0077100e+02  3.0046399e+02  2.9940201e+02  3.0072299e+02  3.0248300e+02
  3.0163501e+02  3.0134201e+02  3.0060199e+02  3.0038101e+02  2.9985199e+02
  2.9933701e+02  3.0018500e+02  3.0213699e+02  3.0218500e+02  3.0288699e+02
  3.0117700e+02  3.0007901e+02  2.9944400e+02  2.9958499e+02  3.0019400e+02
  3.0298901e+02  3.0414801e+02  3.0322699e+02  3.0170599e+02  3.0027301e+02
  2.9943399e+02  2.9905499e+02  2.9968500e+02  3.0276401e+02  3.0364801e+02
  3.0351700e+02  3.0156000e+02  3.0011200e+02  2.9960599e+02  2.9929800e+02
  2.9997699e+02  3.0253000e+02  3.0374899e+02  3.0327701e+02  3.0169601e+02
  3.0026001e+02  2.9980600e+02  2.9911899e+02  2.9963501e+02  3.0258099e+02
  3.0352701e+02  3.0306400e+02  3.0144800e+02  2.9963199e+02  2.9917099e+02
  2.9919000e+02  2.9992300e+02  3.0266000e+02  3.0406900e+02  3.0324399e+02
  3.0090601e+02  3.0028101e+02  2.9967300e+02  2.9932700e+02  3.0022699e+02
  3.0324200e+02  3.0432700e+02  3.0430600e+02  3.0281400e+02  3.0135001e+02
  3.0059399e+02  3.0052600e+02  3.0039499e+02  3.0317899e+02  3.0463901e+02
  3.0379401e+02  3.0160599e+02  3.0080399e+02  2.9987701e+02  2.9892700e+02
  2.9930099e+02  3.0131900e+02  3.0273599e+02  3.0326501e+02  3.0210800e+02
  3.0104999e+02  3.0117899e+02  3.0128400e+02  3.0096399e+02  3.0176801e+02
  3.0457001e+02  3.0482800e+02  3.0283899e+02  3.0176001e+02  3.0128299e+02
  3.0067499e+02  3.0076001e+02  3.0175000e+02  3.0393900e+02  3.0518701e+02
  3.0278101e+02  3.0140799e+02  3.0091400e+02  2.9970999e+02  2.9980200e+02
PW[column precip_water][tendency_of_atmosphere_water_vapor_content] (cm){MWRRET at the ARM Darwin site and SHIP}{v2}
  7.2019773e+00  6.6926990e+00  6.5249233e+00  6.5130458e+00  6.5065446e+00
  6.5911093e+00  6.6885090e+00  6.8668628e+00  6.9438930e+00  6.6779633e+00
  6.7865548e+00  6.7577648e+00  6.8614707e+00  6.8865428e+00  6.8339047e+00
  6.7604651e+00  6.7942801e+00  6.6025329e+00  6.5496955e+00  6.6667337e+00
  6.6074853e+00  6.6169796e+00  6.7344174e+00  7.0515914e+00  6.3881979e+00
  6.3110275e+00  6.2856650e+00  6.2612410e+00  6.2360606e+00  6.4189034e+00
  6.5593820e+00  6.8420396e+00  6.5856800e+00  6.5978050e+00  6.4988422e+00
  6.4866228e+00  6.7877703e+00  7.0981216e+00  6.9622011e+00  6.7167749e+00
  6.7491770e+00  6.6802540e+00  6.7307892e+00  6.8048124e+00  6.9745808e+00
  7.0864153e+00  7.0059495e+00  6.4794006e+00  6.4792013e+00  6.8749399e+00
  7.1014371e+00  7.1705503e+00  6.9983177e+00  6.9352188e+00  6.9692049e+00
  7.0579324e+00  7.1590576e+00  7.2302370e+00  7.2482319e+00  7.2453170e+00
  7.1414518e+00  6.9876223e+00  6.9544315e+00  6.5526319e+00  6.2216215e+00
  6.1111488e+00  6.0730758e+00  5.7936387e+00  5.5228539e+00  5.5271416e+00
  5.4879313e+00  5.2454729e+00  5.2077456e+00  5.6220636e+00  6.0742931e+00
  6.1982298e+00  6.1249275e+00  6.1712990e+00  6.3381395e+00  6.2996864e+00
  6.2035785e+00  5.8742847e+00  5.9124184e+00  5.8826303e+00  5.8484826e+00
  5.3797674e+00  5.2177649e+00  4.8969698e+00  4.5820494e+00  4.0655489e+00
  4.0313473e+00  4.6103973e+00  5.1377664e+00  5.1140819e+00  5.4474516e+00
  4.9650002e+00  5.0701332e+00  4.7518616e+00  4.9775639e+00  5.2453966e+00
  5.5554562e+00  5.2638464e+00  5.3328209e+00  4.9544706e+00  5.0573387e+00
  4.2358060e+00  4.6298923e+00  5.2464151e+00  5.2174234e+00  5.7849836e+00
  5.0113683e+00  4.6007438e+00  4.4132380e+00  4.4789100e+00  5.2005281e+00
  4.7567325e+00  5.1163545e+00  5.1051936e+00  5.4963641e+00  5.5685234e+00
  5.9933319e+00  5.7360010e+00  5.4566441e+00  4.8731313e+00  4.4808464e+00
  4.3157711e+00  3.9381361e+00  3.8086867e+00  3.9856200e+00  4.3425260e+00
  4.3580151e+00  4.4963617e+00  4.3810558e+00  3.9729052e+00  3.8123269e+00
  4.0391331e+00  4.2585039e+00  3.8443089e+00  3.9536676e+00  3.7000256e+00
  3.3786545e+00  3.0536714e+00  3.0671868e+00  2.9756975e+00  3.3039451e+00
  3.0120847e+00  2.9607568e+00  2.6523783e+00  2.4986525e+00  2.7463665e+00
  4.0085526e+00  4.6153860e+00  5.1244631e+00  5.2342639e+00  5.1116543e+00
  5.3586144e+00  5.4603434e+00  5.4612951e+00  5.3237362e+00  5.1157770e+00
  5.3228378e+00  5.3219347e+00  5.5085115e+00  5.7018075e+00  5.9008226e+00
  5.9681916e+00  6.0289116e+00  6.0377975e+00  5.9836674e+00  5.6356177e+00
  5.5776052e+00  5.3472166e+00  5.3304629e+00  5.3374696e+00  5.2863426e+00
  5.1756334e+00  5.1732502e+00  4.8147683e+00  4.5696201e+00  4.6455588e+00
  4.8453946e+00  5.0894380e+00  5.3077679e+00  5.5478148e+00  5.7716985e+00
  5.5802431e+00  5.5824986e+00  5.8635635e+00  6.0744143e+00  6.0773373e+00
  5.9749360e+00  5.7231503e+00  5.7432852e+00  5.5832844e+00  5.5484567e+00
  5.6544700e+00  5.6762218e+00  5.6984162e+00  5.3985634e+00  5.6279631e+00
  5.4548311e+00  5.7458301e+00  5.9019985e+00  5.8753443e+00  5.9512329e+00
  5.8525338e+00  5.7161155e+00  5.7646723e+00  5.3223705e+00  5.1167097e+00
  5.4269228e+00  5.6075792e+00  5.8268528e+00  6.0848923e+00  5.7319722e+00
lw_up_srf[Surf. upwelling LW][surface_upwelling_longwave_flux_in_air](W/m2){3 ARM land sites: Darwin, CapeDon, Garden Pt. and one ocean site:SHIP}{v1}
  4.7043356e+02  4.7913773e+02  4.7456641e+02  4.6939566e+02  4.6829102e+02
  4.6657388e+02  4.6627231e+02  4.8200186e+02  4.9969800e+02  4.9204138e+02
  4.7382089e+02  4.6824136e+02  4.6602420e+02  4.6263748e+02  4.6481528e+02
  4.7518845e+02  4.9978537e+02  5.0246069e+02  4.7701132e+02  4.6959909e+02
  4.6883658e+02  4.6743375e+02  4.6828384e+02  4.8247824e+02  4.9623447e+02
  4.7095468e+02  4.5558853e+02  4.5259531e+02  4.5380652e+02  4.5615811e+02
  4.5902951e+02  4.7470374e+02  4.9085587e+02  4.7223550e+02  4.6354260e+02
  4.5878589e+02  4.5852271e+02  4.5640805e+02  4.5197580e+02  4.6715378e+02
  4.9498865e+02  4.9109732e+02  4.6808035e+02  4.5700601e+02  4.5361160e+02
  4.5215820e+02  4.5460828e+02  4.6700473e+02  5.0554749e+02  4.9124277e+02
  4.7304456e+02  4.6371268e+02  4.6082205e+02  4.5946860e+02  4.5483145e+02
  4.6156277e+02  4.7450363e+02  4.7390256e+02  4.6317929e+02  4.5726498e+02
  4.5892142e+02  4.5937927e+02  4.5649759e+02  4.6922409e+02  4.9665317e+02
  5.0248013e+02  4.7833252e+02  4.6576987e+02  4.6422330e+02  4.6398608e+02
  4.6295914e+02  4.8274771e+02  5.0194943e+02  4.9563260e+02  4.7677725e+02
  4.6272305e+02  4.5867081e+02  4.6027890e+02  4.6091016e+02  4.7999667e+02
  5.0223035e+02  4.9994797e+02  4.7682742e+02  4.6547141e+02  4.6238721e+02
  4.5997836e+02  4.6145438e+02  4.8002768e+02  5.0666025e+02  5.0541135e+02
  4.7723587e+02  4.6490793e+02  4.6192862e+02  4.6093582e+02  4.6231421e+02
  4.7799332e+02  4.9894357e+02  4.8964328e+02  4.7552725e+02  4.6401416e+02
  4.6163342e+02  4.6120407e+02  4.5983395e+02  4.7968204e+02  5.1080994e+02
  5.1239325e+02  4.7877786e+02  4.6212610e+02  4.6460635e+02  4.6190161e+02
  4.6273508e+02  4.8317123e+02  5.1546118e+02  5.0114944e+02  4.7683255e+02
  4.6089548e+02  4.6104785e+02  4.5469800e+02  4.5830139e+02  4.8367331e+02
  4.9015100e+02  4.7630106e+02  4.6710483e+02  4.6085510e+02  4.5829971e+02
  4.5762866e+02  4.5876550e+02  4.8017825e+02  4.9424088e+02  5.0815323e+02
  4.8602463e+02  4.6555725e+02  4.6338412e+02  4.6045395e+02  4.5807730e+02
  4.9249561e+02  5.2995526e+02  5.2380139e+02  4.8635849e+02  4.6728455e+02
  4.6185449e+02  4.5809595e+02  4.5474081e+02  4.9206235e+02  5.3219287e+02
  5.3147449e+02  4.9176419e+02  4.6559924e+02  4.6249832e+02  4.5955472e+02
  4.5884622e+02  4.9214737e+02  5.3075592e+02  5.2721893e+02  4.8795084e+02
  4.6857529e+02  4.6378256e+02  4.5987527e+02  4.5771558e+02  4.9392969e+02
  5.3113678e+02  5.1419336e+02  4.9280273e+02  4.6571964e+02  4.5993542e+02
  4.5855289e+02  4.6003036e+02  5.0052567e+02  5.3952411e+02  5.1777765e+02
  4.7358939e+02  4.6288449e+02  4.6114005e+02  4.5886661e+02  4.5618741e+02
  4.9484094e+02  5.2967999e+02  5.3533929e+02  4.9158252e+02  4.7378152e+02
  4.6785855e+02  4.6487930e+02  4.6394382e+02  5.0481729e+02  5.3689075e+02
  5.1606006e+02  4.8777615e+02  4.7243210e+02  4.6871301e+02  4.6025577e+02
  4.6157764e+02  5.0720938e+02  5.4666602e+02  5.3765057e+02  4.8492651e+02
  4.7227084e+02  4.6810959e+02  4.6633237e+02  4.6393570e+02  4.9305576e+02
  5.4040399e+02  5.3419391e+02  4.9682065e+02  4.7472351e+02  4.7065503e+02
  4.6737271e+02  4.6138486e+02  4.6882120e+02  5.0846729e+02  5.2450684e+02
  4.8610574e+02  4.7161154e+02  4.6874228e+02  4.6362378e+02  4.5761111e+02
lw_dn_srf[Surf. downwelling LW][surface_downwelling_longwave_flux_in_air](W/m2){3 ARM land sites: Darwin, CapeDon, Garden Pt. and one ocean site:SHIP}{v1}
  4.4314526e+02  4.4052890e+02  4.3732385e+02  4.3695016e+02  4.4096252e+02
  4.4109036e+02  4.3669507e+02  4.4456467e+02  4.4408652e+02  4.4404980e+02
  4.4628018e+02  4.4000082e+02  4.4332993e+02  4.4744531e+02  4.4773001e+02
  4.4830383e+02  4.4438770e+02  4.4057822e+02  4.4179990e+02  4.3937711e+02
  4.4236792e+02  4.3875015e+02  4.3663339e+02  4.4147842e+02  4.4015829e+02
  4.4020816e+02  4.3685779e+02  4.3361157e+02  4.3023471e+02  4.3243201e+02
  4.3880582e+02  4.4049060e+02  4.4330576e+02  4.4284277e+02  4.3770996e+02
  4.3575085e+02  4.3555930e+02  4.3689072e+02  4.3598203e+02  4.3489871e+02
  4.4281052e+02  4.4193466e+02  4.3373972e+02  4.4117734e+02  4.4292355e+02
  4.4084860e+02  4.4080228e+02  4.3916235e+02  4.4077136e+02  4.5107040e+02
  4.4575650e+02  4.4335510e+02  4.4656384e+02  4.4680795e+02  4.4098190e+02
  4.4195703e+02  4.4553635e+02  4.4382797e+02  4.4435498e+02  4.4039816e+02
  4.3790982e+02  4.4607520e+02  4.4241782e+02  4.3704639e+02  4.3928418e+02
  4.3428149e+02  4.3266431e+02  4.3295517e+02  4.2654166e+02  4.2720157e+02
  4.2241550e+02  4.2570847e+02  4.3184729e+02  4.3264529e+02  4.3136765e+02
